-0.0618003770919406;-1.08091994376953;1.06332106109744;-1.9673964801568;1.10646422557779;-1.83423495611807;0.431569073396462;-0.644879465287134;-0.529362234798055;-0.632288769493912;0.345025920036192;0.349768016529772;1.20060804406916;0.162229750587746;1.21697869385577;0.874917441565112
1.12744029582427;0.481114450886966;0.240474475906841;-1.15017171052919;0.461673706183301;0.842014199120745;-1.16515232853136;-0.481799542187199;-1.30884120782028;1.20720415411881;-0.878466574611628;-1.29463204256265;0.978430353401968;-1.26291893668776;1.04535347609045;1.15827723139673
-1.5169008280361;0.301134574520863;1.04264964663419;-0.157889105645378;0.132134963930825;0.831270322468347;1.01903962754267;-0.833485944370747;-1.43273439429931;0.543723506837914;1.01534307843971;1.25481593555258;-0.464610930708726;-1.50196713611665;-1.25688038829209;1.0243570715419
1.49080891958476;0.721944671889607;-0.772748075593888;0.316289539066501;-0.980726095805844;0.843400819156586;-1.53742992065152;0.973044952162901;-0.762397215790521;0.382963956238112;-1.39679352722832;-1.53538662474547;1.36549559939623;0.754153812612584;0.28815742969455;-0.150778239986266
0.235130869342254;0.955969165527317;0.716580075176378;-0.509079169027921;0.801491414906889;0.000570484716455801;-0.608675758194814;-1.32485803245771;0.764711198800927;-0.51303023140455;-1.41074302978886;1.25617945028489;1.16954127532803;-1.31824454150365;1.29669863229073;-1.51224180399637
1.22185669496313;-0.662109904606038;-1.38125949677303;-1.11348394353469;0.966956213908863;-0.620210262675699;0.837406694132191;-0.765357409562314;0.549126550965473;-1.16110840403522;-0.769789745428235;1.60057532605304;1.01506150914867;1.37242054338819;-0.512599334557138;-0.577485031387202
-1.20269120066149;-0.0857145412199658;-0.204366756554769;0.316187718988907;-0.74143149447917;1.04886344536608;-1.18362936363548;0.0344148264723462;-0.118929041844495;-0.979526780391496;1.38030229904432;1.42195303797781;0.984497924224632;-1.3445193226017;1.65014324519995;-0.975553995885487
0.899921659691383;-1.67538333151632;-1.20630673830309;0.872014226924982;0.992564875827325;0.0498774561724818;0.909062297080331;-0.661225617924359;-1.53589617906419;0.173019608496226;0.916253874443356;0.789484258680779;-0.788345642729407;-0.551431724179761;-0.77625126914826;1.59264224554852
-1.9199105313323;1.0255674793465;1.14334380795742;-0.234164555519109;0.607584471676891;-0.515224085655569;0.950536093669285;-1.71989659268384;-1.59858228988693;0.191829119388208;0.705545384956613;0.244035848712179;-0.358117347442868;1.44960967781317;-0.0962904756966408;0.124133994697001
-0.90336747117221;-1.47512415636919;-0.558887037177239;1.13861863928975;1.12383276246581;0.750402002669314;0.562562781748768;0.89768614738215;1.26486045977099;-1.16928040001348;0.182728115603817;1.26386031788335;-1.3254846973831;0.232560943357046;-0.802954399924245;-1.18201400813152
1.19636438123374;1.42005438713521;0.933390568777849;1.43634852923377;-0.718998482786215;-0.18803151715238;0.028447520172206;-0.704453450302517;-0.6813637598911;-1.41814491799892;0.124139434282008;-1.18659040173196;0.870339080990934;-1.29337230120678;1.14517088747428;-0.963299958230128
-1.1861770845613;-0.756990567331572;0.343833322440648;-0.443466386053559;-1.06021737728734;0.585322039836523;-0.792064806675585;0.0831356739350028;-0.676964632703062;-0.877376751545791;1.00473828999091;0.514453902388515;1.73294680738414;1.97330547502018;-1.24841439407715;0.803936489239427
-0.527569781086318;0.392554671879777;0.674960769956575;-0.207939953738915;-1.85220187964547;0.0320032542427133;-1.07673598200129;0.842609739573073;-0.0484610799870372;1.86879882263501;-0.390161700594967;0.527906095173639;-1.82998751631391;-0.370965905050067;1.443359295615;0.521831149342188
-1.13688531188598;-1.08246201898966;0.444753211799431;1.01902444682447;1.28036496059242;1.15896646625694;-1.70732198234701;-0.694592166396251;0.818024752000233;-0.479832067780556;0.725818773032594;-1.19245762353951;0.688839486077592;1.36101722293169;-0.500009678866141;-0.703248469710258
-1.54907516836141;1.43679823851125;1.01205724970845;-1.0038796349674;-0.124519384288375;-0.197767800189194;-1.07162073450964;0.0848929157406973;1.47107404897112;0.980080400325778;0.92207953032437;-1.34512036758971;-1.17212420952243;0.071583673353043;-0.468804151574398;0.954345394067856
-0.613306691064854;-1.47924164573933;-0.394999877041097;1.0533206087361;-0.675440510804913;-1.30033173117966;0.913735795897197;-0.114680594766901;0.476675105530538;-0.579386135086832;0.665565466045553;0.705644867185422;1.0337862934438;-1.71202491189177;1.9130871986623;0.107596762074451
0.547318879128858;-1.08940970598706;0.540296369000486;-0.94619919449015;0.66071145388801;0.764794748036783;-0.840190010644307;1.20275805469986;-1.2262540971753;-0.718077549480791;1.88514174288105;-0.693398717289756;-0.766555892555919;1.70369207814955;-0.716540566560398;-0.308087591600908
-1.8812899589767;1.22688448402463;0.888769711377354;0.278958852782119;0.131912874584121;0.314843243036582;-1.75993370312797;1.07502453650404;-1.05603013153453;-0.659190674913726;0.21447927051066;-1.35508050315009;0.816166469000533;-0.0242495057641991;0.795063755501442;0.993671280145735
1.6067562427755;-0.459498058482822;0.519565733376727;-1.10620946886841;-1.56279847343757;-0.535619721617453;-0.783456036464413;0.854166945179537;1.82460842021257;0.57401679896336;0.849086598048095;-1.16626850575233;-0.924610479762789;0.162692884000006;-0.636439253261459;0.784006375091449
-1.46355584095088;-0.878179957013319;0.00799595553139227;0.36023657553402;-1.4762629665795;-1.26910041438826;0.75734143000214;0.78853970225703;1.31115870181076;-0.00625416320503168;0.72408013485401;-1.40130204741722;1.10881006763054;1.13941553730014;0.920765976401247;-0.623688691767085
-0.401229019686516;-1.2528745330718;-0.524651995460076;1.17732580044753;-0.444914231612642;-1.2590817637773;-0.495993851137919;0.877384400578435;1.00622023070671;-0.71668992399621;0.908978282420617;-1.19577864380506;-1.25747664367965;1.53246955614934;0.982802403874021;1.06350993205053
-0.747512367730559;-1.17999832135468;-1.05693623884959;0.652555939059132;-1.15176691658224;-0.641573482479017;1.45559585430607;1.19499727588588;0.533551725569221;1.44044929373964;-0.655341320620858;0.259574584700092;0.49470464004817;-0.961492531996391;1.43246500144478;-1.06927313513965
0.734857717332825;-0.691324627199408;0.983057511273258;-1.05341073711245;-0.844849415762014;-0.175785418634949;-0.379176318629727;-1.18930442018576;-1.42269025991777;1.12604209635889;1.32587247702712;1.36678181516556;-0.112161573966207;0.842158922493776;0.935164049588428;-1.44523181783158
1.12420793867671;-1.49136973533086;-1.46290421824632;1.40889418749259;1.32146687490854;-0.523745642031061;-0.315379194684604;-1.13893016562095;-0.805343863549885;0.221713164440713;-0.572723767958991;0.0727657763959713;1.20203392171454;1.14481941590011;-0.856278771397938;0.670774079291438
