-0.679786395620176;-1.52525632667835;0.394318778358062;-1.28356640816911;3.15550152593449;-2.18031919600281;-0.678052070665928;0.320515773786203;-0.701381116267226;-0.0601818301337561;0.349737184539125;-0.520576639252097;2.13303185877526;-0.269464431723029;1.09662143468841;0.0515523645422511
0.83949155306021;0.521454112819304;-0.442836599589036;-1.49334694543637;0.099730104453756;0.70455458995255;-1.38737236499787;-1.30472971346139;-1.92989115855071;0.913291196204233;-1.12047234960586;-1.22468725314535;0.666386844815666;-1.88404631964677;-0.00284855676851771;0.135857618639149
-1.34306594295481;0.74682738677821;1.36962201391731;-0.108075379080058;0.339498358136901;0.331437860362663;1.62844381039214;-1.04687724637242;-1.70247825085885;0.50050930284888;1.31382381635959;1.31666985324864;-0.40301523347535;-1.02816032342277;-1.20202075641762;-0.0181562478178489
1.16788888255444;0.418330880866245;-1.34952108351798;-0.0736476173600793;-2.4821509854394;0.708405481456478;-1.21184562902914;0.475661180872676;-0.278496550288831;-0.162267366540036;-2.39671568415688;-1.76073849703266;1.17679578708482;1.0777593277368;-0.0177010056697752;-0.640159269928465
-0.175358301270517;0.870999505429575;0.623720776763801;-0.808698141205141;1.00394549004913;-0.303644012833278;-0.940291504310881;-1.70936806095977;0.554245874219131;-0.732704880454028;-1.39454023075719;1.2057386376901;0.831799800339782;-1.38744503787204;1.25968207479527;-0.345661045340905
1.01821446634375;-1.08221750192951;-1.91949180188281;-1.23325780671612;2.22434877154429;-0.296083665513188;-0.102452002972542;-0.472034702273802;-0.234616905889546;-0.702722963394151;-0.421141838754345;1.60527967823912;1.37857885120014;0.92647259368595;-0.82435650554654;-0.529408866453073
-1.18393156481583;-0.119025277882414;0.307023863969962;0.360869874389495;-0.98710117656262;0.951455764051249;-0.293024416468058;0.411320548908077;0.253624452072414;-0.61997733871978;2.07213708926022;1.10862097072874;0.916829235323996;-0.994923541073304;2.59911288022116;0.227234553427547
1.30934350680454;-1.71906266283716;-1.27299973343092;0.796543714774533;1.07933187398178;0.385976848433976;0.91835765394882;-1.08465935443645;-2.21495173209612;0.338298924595952;0.703703473056031;1.13698924612184;-0.329286813202279;-0.806539773328511;-1.51079884337969;0.278590265234779
-1.84503879905662;1.09851460545144;0.963247727627267;-0.163916342837928;0.825065025902037;-0.787789741745125;2.00695730715917;-1.79931687801007;-2.36541292874343;0.439027194158101;1.78995206385634;0.498061165464035;-0.540000202266673;1.05782234923083;-0.666943129912583;7.26744758229908E-05
-0.606306467606352;-1.08993012436205;-0.679470689779091;1.68643645299467;1.77480785358682;1.10965483159179;1.4433805765166;0.497702766377745;1.97217948120842;-1.08118037630932;0.674564439979699;1.54360049736085;-1.87415814391195;-0.453759489228304;-0.800349941238343;0.885116379198277
1.33960532255031;1.47687172352189;0.886523588357652;1.55782992065342;-0.656644335928085;-0.328785743347759;0.450964264327448;-0.597140587477651;-0.597762961546841;-1.29367924841194;0.130742009883877;-1.28661914576101;0.994564246841498;-1.2974512563753;1.10753319431926;0.230510873076639
-1.12333917821925;-1.07263435402036;1.09350013610373;-0.384811287050742;0.033119964217444;0.836466862936581;-1.6572640419237;0.504705365074889;-0.44447513370327;-0.413129459687946;0.515555348122571;0.633771099875378;2.5454871577882;2.3689599094796;-0.268025470513402;-0.262826049795436
-0.691813959021843;0.435033842376848;0.460906223454031;-0.675185776407556;-2.52371607619442;0.0917073070743871;-0.823779661334027;0.388991425541134;-0.122330333653;1.42864751144253;0.0768063448173611;0.566760264809393;-2.81303835630872;-0.474600735169088;1.27219683540499;-0.174033786292579
-1.3801356030183;-1.03854029675375;0.345738540225123;1.17349038663784;1.77151810662817;1.07582743123528;-1.90190997879482;-0.706332688391517;1.57487611691742;-0.809035313987479;0.320540145350447;-1.16037990510819;0.988608213673942;1.03594077885024;-0.516577859204828;-0.133001856218673
-1.5058296569665;1.28006794307269;0.863097012482961;-1.19320813681937;0.430376216167803;0.211903070476179;-1.85462596570467;-0.104896974406467;2.05669241757608;0.780596257697575;1.06222987920698;-0.618153639875843;-1.68131322740195;-0.354298097496328;-0.514597237717804;0.0103854562191037
-0.555262714693281;-1.94379878006911;-0.645957133989714;0.955183178566125;-0.130137120309634;-1.02367106386388;0.632897583471848;0.240668768736217;1.10427457939248;-0.512678840470947;0.782887571681162;0.899463421987299;1.0309326207566;-1.60832307995564;2.05402352674635;0.0251409135878246
0.538849244689516;-0.973656118088867;0.358824910120591;-0.686695709344749;1.22259526664694;1.09062907588609;-0.678296360327418;1.0623613679937;-1.72129553974545;-0.426217626441582;3.74680503569943;-0.589046544338146;-0.9641307803633;1.01279796235106;-0.723692598489831;-0.187842569943805
-2.06550609132439;1.18189375253442;0.672672423636694;0.52578078849188;0.339837855615616;0.297108229295884;-3.40334455186795;1.15768940535249;-0.863985876600276;-0.549503684375102;1.18110366856853;-1.48015369847825;0.546928586733746;-0.579637560549752;0.460054690446761;-0.1237237403388
1.09860745410303;-0.720078091930726;0.131945673757641;-1.38884351186192;-2.92607791047473;-0.910521816442295;0.0375092388680831;0.69613204329858;1.94782088180107;0.198414992101379;0.585272406286365;-2.00075031442833;-1.55394894313773;0.605594381740087;-0.561207830025575;0.111025057723834
-2.20001642963571;-1.41737477265302;0.563749884803107;-0.0255030293660497;-1.32513360721523;-1.55986539584757;0.338915230830439;1.20347494549093;0.720531543135455;0.43299185243284;1.39793676093137;-2.33958858878045;1.1166895221929;1.63852278170705;1.9611310991776;-0.274478809765252
